,式別,馬番,配当,人気
0,単勝,8,260,1
1,複勝,8,110,1
2,複勝,3,140,4
3,複勝,11,130,3
4,枠連,3-6,520,4
5,馬連,3-8,550,4
6,ワイド,3-8,220,4
7,ワイド,8-11,210,2
8,ワイド,3-11,290,6
9,馬単,8→3,960,4
10,3連複,3-8-11,580,3
11,3連単,8→3→11,3220,11
