,式別,馬番,配当,人気
0,単勝,9,720,5
1,複勝,9,290,6
2,複勝,5,180,1
3,複勝,12,780,9
4,枠連,4-6,1850,10
5,馬連,5-9,1990,8
6,ワイド,5-9,860,10
7,ワイド,9-12,4710,42
8,ワイド,5-12,3380,33
9,馬単,9→5,4140,17
10,3連複,5-9-12,26930,74
11,3連単,9→5→12,134200,402
