,式別,馬番,配当,人気
0,単勝,15,180,1
1,複勝,15,110,1
2,複勝,6,230,4
3,複勝,3,1370,14
4,枠連,3-7,340,1
5,馬連,6-15,640,2
6,ワイド,6-15,340,2
7,ワイド,3-15,3930,35
8,ワイド,3-6,9530,61
9,馬単,15→6,870,2
10,3連複,3-6-15,23090,58
11,3連単,15→6→3,52470,139
