,式別,馬番,配当,人気
0,単勝,12,2180,7
1,複勝,12,380,8
2,複勝,13,150,1
3,複勝,15,180,2
4,枠連,6-7,3470,14
5,馬連,12-13,4190,13
6,ワイド,12-13,1280,13
7,ワイド,12-15,1720,22
8,ワイド,13-15,300,1
9,馬単,12→13,10030,36
10,3連複,12-13-15,4200,8
11,3連単,12→13→15,43170,110
