,式別,馬番,配当,人気
0,単勝,6,1440,6
1,複勝,6,270,6
2,複勝,2,140,1
3,複勝,7,180,4
4,枠連,2-6,1080,4
5,馬連,2-6,1180,6
6,ワイド,2-6,380,5
7,ワイド,6-7,1070,14
8,ワイド,2-7,380,4
9,馬単,6→2,2910,13
10,3連複,2-6-7,2620,9
11,3連単,6→2→7,22980,82
