,式別,馬番,配当,人気
0,単勝,10,280,2
1,複勝,10,120,1
2,複勝,1,120,2
3,複勝,2,160,4
4,枠連,1-8,340,1
5,馬連,1-10,400,1
6,ワイド,1-10,230,1
7,ワイド,2-10,370,3
8,ワイド,1-2,420,5
9,馬単,10→1,770,2
10,3連複,1-2-10,1150,3
11,3連単,10→1→2,4180,5
