,式別,馬番,配当,人気
0,単勝,6,630,4
1,複勝,6,180,4
2,複勝,1,140,1
3,複勝,3,250,6
4,馬連,1-6,1200,5
5,ワイド,1-6,430,5
6,ワイド,3-6,1140,17
7,ワイド,1-3,750,12
8,馬単,6→1,2610,14
9,3連複,1-3-6,4880,20
10,3連単,6→1→3,25640,102
