,式別,馬番,配当,人気
0,単勝,6,420,1
1,複勝,6,160,1
2,複勝,11,200,4
3,複勝,3,190,3
4,枠連,5-7,440,1
5,馬連,6-11,1100,2
6,ワイド,6-11,490,3
7,ワイド,3-6,490,2
8,ワイド,3-11,600,6
9,馬単,6→11,2570,5
10,3連複,3-6-11,2280,3
11,3連単,6→11→3,10020,5
