,式別,馬番,配当,人気
0,単勝,7,280,2
1,複勝,7,110,2
2,複勝,2,110,1
3,複勝,6,1210,9
4,枠連,2-7,190,1
5,馬連,2-7,170,1
6,ワイド,2-7,130,1
7,ワイド,6-7,3230,22
8,ワイド,2-6,2780,21
9,馬単,7→2,440,2
10,3連複,2-6-7,5920,15
11,3連単,7→2→6,16290,44
