,式別,馬番,配当,人気
0,単勝,15,260,1
1,複勝,15,150,1
2,複勝,12,1510,14
3,複勝,6,830,11
4,枠連,6-8,6000,21
5,馬連,12-15,13100,41
6,ワイド,12-15,3830,43
7,ワイド,6-15,1920,21
8,ワイド,6-12,21330,102
9,馬単,15→12,21630,70
10,3連複,6-12-15,121390,235
11,3連単,15→12→6,461120,1
