,式別,馬番,配当,人気
0,単勝,16,990,4
1,複勝,16,340,5
2,複勝,3,200,2
3,複勝,15,1420,13
4,枠連,2-8,2110,9
5,馬連,3-16,2210,5
6,ワイド,3-16,860,6
7,ワイド,15-16,7360,66
8,ワイド,3-15,4860,46
9,馬単,16→3,5680,18
10,3連複,3-15-16,37450,120
11,3連単,16→3→15,191110,565
