,式別,馬番,配当,人気
0,単勝,7,270,2
1,複勝,7,150,2
2,複勝,2,140,1
3,馬連,2-7,300,1
4,ワイド,2-7,180,2
5,ワイド,1-7,430,6
6,ワイド,1-2,420,5
7,馬単,7→2,560,1
8,3連複,1-2-7,980,2
9,3連単,7→2→1,3180,7
