,式別,馬番,配当,人気
0,単勝,3,170,1
1,複勝,3,110,2
2,複勝,9,110,1
3,複勝,8,110,3
4,枠連,3-7,230,1
5,馬連,3-9,310,1
6,ワイド,3-9,140,1
7,ワイド,3-8,170,2
8,ワイド,8-9,200,3
9,馬単,3→9,430,1
10,3連複,3-8-9,270,1
11,3連単,3→9→8,1010,1
