,式別,馬番,配当,人気
0,単勝,2,510,3
1,複勝,2,230,5
2,複勝,1,140,1
3,馬連,1-2,620,3
4,ワイド,1-2,240,3
5,ワイド,2-3,370,9
6,ワイド,1-3,250,4
7,馬単,2→1,1580,8
8,3連複,1-2-3,990,6
9,3連単,2→1→3,5690,26
