,式別,馬番,配当,人気
0,単勝,2,160,1
1,複勝,2,110,1
2,複勝,4,190,2
3,複勝,1,300,7
4,枠連,2-4,340,1
5,馬連,2-4,430,1
6,ワイド,2-4,250,1
7,ワイド,1-2,410,5
8,ワイド,1-4,1010,12
9,馬単,2→4,580,1
10,3連複,1-2-4,1320,2
11,3連単,2→4→1,3710,4
