,式別,馬番,配当,人気
0,単勝,5,430,2
1,複勝,5,180,2
2,複勝,6,260,4
3,複勝,2,760,7
4,枠連,3-3,1760,4
5,馬連,5-6,1800,6
6,ワイド,5-6,670,6
7,ワイド,2-5,1510,14
8,ワイド,2-6,3340,27
9,馬単,5→6,3090,9
10,3連複,2-5-6,10250,29
11,3連単,5→6→2,40890,109
