,式別,馬番,配当,人気
0,単勝,6,1590,7
1,複勝,6,420,7
2,複勝,15,310,4
3,複勝,4,910,11
4,枠連,4-8,4550,16
5,馬連,6-15,8970,30
6,ワイド,6-15,2490,31
7,ワイド,4-6,9750,62
8,ワイド,4-15,6560,55
9,馬単,6→15,20750,70
10,3連複,4-6-15,107570,205
11,3連単,6→15→4,724470,1
