,式別,馬番,配当,人気
0,単勝,6,3870,9
1,複勝,6,530,10
2,複勝,4,190,3
3,複勝,12,110,1
4,枠連,4-5,5840,20
5,馬連,4-6,12770,31
6,ワイド,4-6,2710,30
7,ワイド,6-12,1240,16
8,ワイド,4-12,370,2
9,馬単,6→4,20160,50
10,3連複,4-6-12,6310,23
11,3連単,6→4→12,117800,305
