,式別,馬番,配当,人気
0,単勝,9,170,1
1,複勝,9,110,1
2,複勝,11,120,2
3,複勝,3,160,4
4,枠連,7-8,280,1
5,馬連,9-11,300,1
6,ワイド,9-11,160,1
7,ワイド,3-9,300,3
8,ワイド,3-11,380,5
9,馬単,9→11,460,1
10,3連複,3-9-11,740,2
11,3連単,9→11→3,1800,2
