,式別,馬番,配当,人気
0,単勝,8,1170,4
1,複勝,8,200,4
2,複勝,6,150,3
3,複勝,1,530,6
4,枠連,6-7,1290,6
5,馬連,6-8,1650,6
6,ワイド,6-8,470,6
7,ワイド,1-8,1820,17
8,ワイド,1-6,890,7
9,馬単,8→6,4980,13
10,3連複,1-6-8,7610,22
11,3連単,8→6→1,58210,132
