,式別,馬番,配当,人気
0,単勝,10,3650,6
1,複勝,10,760,7
2,複勝,11,210,2
3,複勝,1,1180,9
4,枠連,7-7,4040,11
5,馬連,10-11,3590,10
6,ワイド,10-11,1170,12
7,ワイド,1-10,11310,46
8,ワイド,1-11,2280,17
9,馬単,10→11,9600,24
10,3連複,1-10-11,32880,69
11,3連単,10→11→1,314890,432
