,式別,馬番,配当,人気
0,単勝,2,200,1
1,複勝,2,110,1
2,複勝,4,120,3
3,複勝,6,120,2
4,枠連,2-4,400,2
5,馬連,2-4,400,2
6,ワイド,2-4,200,2
7,ワイド,2-6,160,1
8,ワイド,4-6,210,3
9,馬単,2→4,740,3
10,3連複,2-4-6,350,1
11,3連単,2→4→6,1700,3
