,式別,馬番,配当,人気
0,単勝,10,690,4
1,複勝,10,270,4
2,複勝,9,870,11
3,複勝,2,310,5
4,枠連,5-6,5760,23
5,馬連,9-10,9290,40
6,ワイド,9-10,3010,39
7,ワイド,2-10,1660,19
8,ワイド,2-9,3280,42
9,馬単,10→9,18030,73
10,3連複,2-9-10,31800,110
11,3連単,10→9→2,125620,438
