,式別,馬番,配当,人気
0,単勝,3,1930,5
1,複勝,3,390,5
2,複勝,15,290,4
3,複勝,9,200,3
4,枠連,2-7,4890,17
5,馬連,3-15,11140,29
6,ワイド,3-15,2700,26
7,ワイド,3-9,1090,9
8,ワイド,9-15,840,5
9,馬単,3→15,23820,67
10,3連複,3-9-15,9000,26
11,3連単,3→15→9,101260,304
