,式別,馬番,配当,人気
0,単勝,13,720,4
1,複勝,13,200,3
2,複勝,2,130,1
3,複勝,16,760,10
4,枠連,1-7,540,1
5,馬連,2-13,790,2
6,ワイド,2-13,360,2
7,ワイド,13-16,3980,39
8,ワイド,2-16,2070,26
9,馬単,13→2,1830,5
10,3連複,2-13-16,14180,46
11,3連単,13→2→16,56040,176
