,式別,馬番,配当,人気
0,単勝,5,210,1
1,複勝,5,120,1
2,複勝,2,140,2
3,複勝,4,260,4
4,枠連,1-3,500,1
5,馬連,2-5,570,1
6,ワイド,2-5,250,1
7,ワイド,4-5,520,2
8,ワイド,2-4,1040,12
9,馬単,5→2,770,1
10,3連複,2-4-5,2010,1
11,3連単,5→2→4,5360,2
