,式別,馬番,配当,人気
0,単勝,14,280,2
1,複勝,14,120,2
2,複勝,1,110,1
3,複勝,7,190,3
4,枠連,1-8,270,1
5,馬連,1-14,270,1
6,ワイド,1-14,170,1
7,ワイド,7-14,620,9
8,ワイド,1-7,420,2
9,馬単,14→1,590,2
10,3連複,1-7-14,1120,3
11,3連単,14→1→7,3810,7
