,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202106050201,1,8,15,トウカイファクター,牡2,55.0,田辺裕信,0:1:12.4,,5.2,2.0,464,[東] 菊川正達,1200,晴,ダート,良,2021年12月05日,未勝利,2019103692,01075,2-2,37.8
202106050201,2,7,14,セレブ,牝2,54.0,菅原明良,0:1:12.7,2,79.2,8.0,472,[東] 杉浦宏昭,1200,晴,ダート,良,2021年12月05日,未勝利,2019101118,01179,1-1,38.2
202106050201,3,2,3,ミラビリス,牝2,54.0,斎藤新,0:1:12.7,ハナ,1.9,1.0,444,[東] 斎藤誠,1200,晴,ダート,良,2021年12月05日,未勝利,2019103440,01178,8-7,37.6
202106050201,4,1,1,ゼンカイテン,牡2,55.0,大野拓弥,0:1:12.9,1.1/4,10.5,5.0,460,[東] 矢野英一,1200,晴,ダート,良,2021年12月05日,未勝利,2019102922,01096,9-9,37.7
202106050201,5,2,4,キリシマタウン,牡2,52.0,小林脩斗,0:1:12.9,ハナ,97.4,11.0,438,[東] 天間昭一,1200,晴,ダート,良,2021年12月05日,未勝利,2019106305,01183,3-3,38.2
202106050201,6,5,9,イカロス,牡2,55.0,武藤雅,0:1:13.1,1.1/4,6.5,3.0,482,[東] 武藤善則,1200,晴,ダート,良,2021年12月05日,未勝利,2019103258,01169,3-3,38.4
202106050201,7,3,5,フウジンショウジョ,牝2,54.0,三浦皇成,0:1:13.5,2.1/2,9.0,4.0,494,[東] 田島俊明,1200,晴,ダート,良,2021年12月05日,未勝利,2019110075,01122,5-5,38.7
202106050201,8,5,10,エンロサディラ,牝2,51.0,永野猛蔵,0:1:13.7,1,241.6,13.0,442,[東] 和田正一,1200,晴,ダート,良,2021年12月05日,未勝利,2019100304,01188,6-5,38.8
202106050201,9,3,6,ウインタースイート,牝2,54.0,杉原誠人,0:1:13.7,クビ,461.8,14.0,410,[東] 伊藤伸一,1200,晴,ダート,良,2021年12月05日,未勝利,2019102057,01135,6-7,38.8
202106050201,10,1,2,グリーンライズ,牡2,52.0,横山琉人,0:1:13.8,クビ,29.9,6.0,454,[東] 和田雄二,1200,晴,ダート,良,2021年12月05日,未勝利,2019102421,01192,11-10,38.4
202106050201,11,4,7,トキメキスバル,牝2,54.0,丸田恭介,0:1:14.1,2,88.0,10.0,450,[東] 佐藤吉勝,1200,晴,ダート,良,2021年12月05日,未勝利,2019103238,01117,12-10,38.5
202106050201,12,7,13,ウォークル,牝2,53.0,亀田温心,0:1:14.1,クビ,186.8,12.0,420,[東] 大和田成,1200,晴,ダート,良,2021年12月05日,未勝利,2019101395,01176,9-10,38.8
202106050201,13,4,8,ヒカルムーン,牝2,54.0,岩部純二,0:1:14.6,3,61.4,7.0,416,[東] 柄崎孝,1200,晴,ダート,良,2021年12月05日,未勝利,2019103975,00726,14-14,38.8
202106050201,14,6,12,ムーンムーンムーン,牝2,53.0,秋山稔樹,0:1:14.7,クビ,80.4,9.0,434,[東] 堀井雅広,1200,晴,ダート,良,2021年12月05日,未勝利,2019101463,01181,12-13,39.1
202106050201,15,6,11,ベアクッキー,牝2,52.0,山田敬士,0:1:14.8,3/4,689.3,16.0,432,[東] 杉浦宏昭,1200,晴,ダート,良,2021年12月05日,未勝利,2019103183,01173,16-14,38.9
202106050201,16,8,16,ホルディリディア,牡2,54.0,木幡育也,0:1:16.2,8,560.7,15.0,486,[東] 和田正一,1200,晴,ダート,良,2021年12月05日,未勝利,2019102832,01167,14-16,40.4
