,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202106050401,1,5,10,プリーチトヤーン,牝2,54.0,石川裕紀,0:1:12.4,,1.5,1.0,460,[東] 斎藤誠,1200,晴,ダート,稍重,2021年12月12日,未勝利,2019102817,01150,3-2,37.9
202106050401,2,1,1,ビップアクア,牝2,51.0,小林凌大,0:1:12.4,アタマ,10.3,3.0,444,[東] 田島俊明,1200,晴,ダート,稍重,2021年12月12日,未勝利,2019101448,01177,4-4,37.8
202106050401,3,1,2,ニシノアナ,牝2,51.0,永野猛蔵,0:1:12.6,1,34.1,7.0,452,[東] 相沢郁,1200,晴,ダート,稍重,2021年12月12日,未勝利,2019103610,01188,1-1,38.3
202106050401,4,7,14,トーアスカーレット,牝2,54.0,菊沢一樹,0:1:12.8,1.1/4,116.3,10.0,462,[東] 勢司和浩,1200,晴,ダート,稍重,2021年12月12日,未勝利,2019105008,01161,16-15,36.4
202106050401,5,8,16,ピカリエ,牝2,54.0,伊藤工真,0:1:12.8,ハナ,229.1,15.0,480,[東] 金成貴史,1200,晴,ダート,稍重,2021年12月12日,未勝利,2019104288,01119,11-9,37.4
202106050401,6,3,6,ビジョガー,牝2,54.0,野中悠太,0:1:12.8,クビ,10.4,4.0,512,[東] 宮田敬介,1200,晴,ダート,稍重,2021年12月12日,未勝利,2019101242,01158,2-2,38.4
202106050401,7,2,3,ベルベリス,牝2,54.0,吉田豊,0:1:13.4,3.1/2,36.4,8.0,454,[東] 高橋文雅,1200,晴,ダート,稍重,2021年12月12日,未勝利,2019102480,00733,9-6,38.3
202106050401,8,4,8,ビッグロジールーフ,牝2,53.0,木幡育也,0:1:13.5,1/2,223.7,14.0,428,[東] 田中剛,1200,晴,ダート,稍重,2021年12月12日,未勝利,2019104803,01167,11-12,38.1
202106050401,9,3,5,ミラーレイク,牝2,51.0,小林脩斗,0:1:13.7,1.1/4,133.7,11.0,430,[東] 和田正一,1200,晴,ダート,稍重,2021年12月12日,未勝利,2019100310,01183,13-12,38.0
202106050401,10,2,4,スズシナーラ,牝2,54.0,三浦皇成,0:1:13.7,ハナ,12.2,5.0,456,[東] 高橋裕,1200,晴,ダート,稍重,2021年12月12日,未勝利,2019102026,01122,5-5,39.0
202106050401,11,8,15,コリコ,牝2,54.0,勝浦正樹,0:1:13.7,ハナ,6.4,2.0,432,[東] 粕谷昌央,1200,晴,ダート,稍重,2021年12月12日,未勝利,2019102548,01025,9-8,38.6
202106050401,12,7,13,ミウィ,牝2,51.0,横山琉人,0:1:13.9,1,96.2,9.0,432,[東] 大江原哲,1200,晴,ダート,稍重,2021年12月12日,未勝利,2019100122,01192,15-15,37.7
202106050401,13,6,12,クイーンカトリーヌ,牝2,54.0,石橋脩,0:1:14.0,3/4,27.2,6.0,442,[東] 大和田成,1200,晴,ダート,稍重,2021年12月12日,未勝利,2019103834,01077,7-9,39.0
202106050401,14,5,9,ラージベル,牝2,52.0,山田敬士,0:1:14.2,3/4,174.2,13.0,466,[東] 松永康利,1200,晴,ダート,稍重,2021年12月12日,未勝利,2019102203,01173,5-6,39.5
202106050401,15,6,11,サリーチャン,牝2,54.0,武士沢友,0:1:14.3,1/2,416.8,16.0,460,[東] 石栗龍彦,1200,晴,ダート,稍重,2021年12月12日,未勝利,2019107032,01029,7-9,39.3
202106050401,16,4,7,タマノルーナ,牝2,54.0,武藤雅,0:1:14.5,1.1/2,149.7,12.0,426,[東] 高柳瑞樹,1200,晴,ダート,稍重,2021年12月12日,未勝利,2019104062,01169,13-14,38.7
