,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202106030209,1,8,10,スルーセブンシーズ,牝3,54.0,ルメール,0:2:03.4,,2.5,1.0,434,[東] 尾関知人,2000,曇,芝,重,2021年03月28日,1勝クラス,2018105269,05339,7-7-8-4,35.7
202106030209,2,7,8,スウィートブルーム,牝3,54.0,柴田大知,0:2:03.8,2.1/2,6.1,4.0,426,[東] 和田雄二,2000,曇,芝,重,2021年03月28日,1勝クラス,2018102131,01009,3-4-3-2,36.5
202106030209,3,1,1,アイリッシュムーン,牝3,54.0,三浦皇成,0:2:04.5,4,24.5,7.0,466,[東] 武井亮,2000,曇,芝,重,2021年03月28日,1勝クラス,2018102090,01122,5-5-5-4,37.0
202106030209,4,2,2,セナリスト,牝3,54.0,丸山元気,0:2:05.3,5,13.9,5.0,432,[東] 金成貴史,2000,曇,芝,重,2021年03月28日,1勝クラス,2018105336,01127,3-3-3-1,38.1
202106030209,5,5,5,アルコディオーサ,牝3,54.0,武藤雅,0:2:05.6,2,59.3,9.0,450,[東] 手塚貴久,2000,曇,芝,重,2021年03月28日,1勝クラス,2018103809,01169,9-9-10-10,37.6
202106030209,6,7,7,オメガロマンス,牝3,54.0,横山武史,0:2:05.7,クビ,3.7,2.0,446,[東] 斎藤誠,2000,曇,芝,重,2021年03月28日,1勝クラス,2018104563,01170,9-9-8-9,38.1
202106030209,7,3,3,タイセイルージュ,牝3,54.0,大野拓弥,0:2:06.0,2,33.4,8.0,452,[東] 伊藤大士,2000,曇,芝,重,2021年03月28日,1勝クラス,2018103298,01096,8-8-5-7,38.5
202106030209,8,8,9,エイシンチラー,牝3,54.0,横山和生,0:2:06.1,1/2,5.2,3.0,466,[東] 田中剛,2000,曇,芝,重,2021年03月28日,1勝クラス,2018105947,01140,2-2-2-2,39.1
202106030209,9,6,6,フェアリーリング,牝3,54.0,石川裕紀,0:2:06.5,2.1/2,124.8,10.0,420,[東] 稲垣幸雄,2000,曇,芝,重,2021年03月28日,1勝クラス,2018103143,01150,5-5-5-7,39.0
202106030209,10,4,4,ナギサ,牝3,54.0,津村明秀,0:2:10.7,大,14.9,6.0,486,[西] 本田優,2000,曇,芝,重,2021年03月28日,1勝クラス,2018104266,01092,1-1-1-6,43.8
