,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202106040710,1,2,3,プリティーチャンス,牝4,53.0,岩田望来,0:1:51.8,,9.7,4.0,458,[西] 野中賢二,1800,小雨,ダート,良,2021年09月26日,3勝クラス,2017104105,01174,12-10-7-5,37.8
202106040710,2,5,10,ノーブルシルエット,牝3,51.0,武藤雅,0:1:52.0,1.1/4,2.5,1.0,472,[東] 水野貴広,1800,小雨,ダート,良,2021年09月26日,3勝クラス,2018103804,01169,2-2-2-1,38.7
202106040710,3,6,12,クリノフラッシュ,牝6,53.0,和田翼,0:1:52.6,4,18.8,7.0,456,[西] 橋田満,1800,小雨,ダート,良,2021年09月26日,3勝クラス,2015101447,01146,11-10-7-9,38.6
202106040710,4,5,9,フルデプスリーダー,牡4,55.0,横山武史,0:1:52.7,クビ,6.3,2.0,486,[東] 斎藤誠,1800,小雨,ダート,良,2021年09月26日,3勝クラス,2017102175,01170,6-6-4-7,38.9
202106040710,5,1,1,バンブトンハート,牝5,54.0,柴田大知,0:1:52.9,1.1/4,42.2,14.0,500,[東] 粕谷昌央,1800,小雨,ダート,良,2021年09月26日,3勝クラス,2016101930,01009,15-15-15-12,37.7
202106040710,6,7,13,デルマオニキス,牡4,54.0,横山和生,0:1:53.0,1/2,11.7,5.0,484,[東] 勢司和浩,1800,小雨,ダート,良,2021年09月26日,3勝クラス,2017100811,01140,16-16-16-15,37.5
202106040710,7,3,6,ペイシャキュウ,牝5,54.0,秋山稔樹,0:1:53.0,クビ,11.9,6.0,452,[東] 蛯名利弘,1800,小雨,ダート,良,2021年09月26日,3勝クラス,2016100359,01181,4-3-4-5,39.3
202106040710,8,7,14,アルーフクライ,セ7,55.0,戸崎圭太,0:1:53.1,3/4,7.7,3.0,488,[東] 宗像義忠,1800,小雨,ダート,良,2021年09月26日,3勝クラス,2014105509,05386,14-14-12-11,38.8
202106040710,9,2,4,モダスオペランディ,牡5,54.0,丸山元気,0:1:53.2,1/2,31.7,11.0,518,[西] 西園正都,1800,小雨,ダート,良,2021年09月26日,3勝クラス,2016103289,01127,4-3-4-3,39.5
202106040710,10,4,8,シャレード,牝4,52.0,岡田祥嗣,0:1:53.7,2.1/2,36.1,13.0,510,[西] 藤原英昭,1800,小雨,ダート,良,2021年09月26日,3勝クラス,2017105232,05429,6-9-7-9,39.7
202106040710,11,4,7,イルマタル,牝5,52.0,小林脩斗,0:1:53.8,1/2,103.0,16.0,472,[西] 渡辺薫彦,1800,小雨,ダート,良,2021年09月26日,3勝クラス,2016105066,01183,8-7-7-8,39.8
202106040710,12,8,15,スズカパンサー,牡4,55.0,三浦皇成,0:1:54.1,1.3/4,31.3,10.0,476,[西] 西村真幸,1800,小雨,ダート,良,2021年09月26日,3勝クラス,2017106365,01122,3-3-3-3,40.6
202106040710,13,8,16,モルタル,牡4,54.0,江田照男,0:1:54.5,2.1/2,24.0,9.0,472,[東] 加藤征弘,1800,小雨,ダート,良,2021年09月26日,3勝クラス,2017103785,00689,10-10-11-12,40.4
202106040710,14,6,11,ショウリノカンパイ,牝3,51.0,黛弘人,0:1:54.6,1/2,35.6,12.0,462,[東] 藤原辰雄,1800,小雨,ダート,良,2021年09月26日,3勝クラス,2018100219,01109,12-13-13-12,40.2
202106040710,15,3,5,キタノインディ,牡3,53.0,丹内祐次,0:1:55.0,2.1/2,21.3,8.0,462,[西] 吉田直弘,1800,小雨,ダート,良,2021年09月26日,3勝クラス,2018100531,01091,1-1-1-2,41.7
202106040710,16,1,2,ララメダイユドール,牡7,54.0,勝浦正樹,0:1:58.9,大,85.1,15.0,504,[西] 松下武士,1800,小雨,ダート,良,2021年09月26日,3勝クラス,2014103994,01025,8-7-14-16,44.2
