,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202106050307,1,2,3,セイウンプラチナ,牡2,55.0,田辺裕信,0:1:49.6,,8.2,3.0,486,[東] 小桧山悟,1800,晴,芝,良,2021年12月11日,未勝利,2019102628,01075,1-1-1-1,35.1
202106050307,2,3,5,ユイノゴトク,牡2,55.0,江田照男,0:1:49.6,ハナ,1.7,1.0,478,[東] 竹内正洋,1800,晴,芝,良,2021年12月11日,未勝利,2019100585,00689,4-4-4-4,34.7
202106050307,3,5,10,ヴィブラツィオーネ,牡2,54.0,木幡育也,0:1:49.8,1.1/4,55.0,11.0,464,[東] 辻哲英,1800,晴,芝,良,2021年12月11日,未勝利,2019104928,01167,7-8-8-6,34.6
202106050307,4,7,14,オウケンボルト,牡2,55.0,丸山元気,0:1:49.8,アタマ,12.1,4.0,454,[東] 土田稔,1800,晴,芝,良,2021年12月11日,未勝利,2019103827,01127,4-6-5-5,34.8
202106050307,5,3,6,マルターズデイ,牡2,55.0,嶋田純次,0:1:50.0,1.1/2,27.6,9.0,496,[東] 堀井雅広,1800,晴,芝,良,2021年12月11日,未勝利,2019101275,01134,2-2-2-2,35.4
202106050307,6,2,4,キントリヒ,牡2,55.0,菅原明良,0:1:50.3,1.3/4,7.6,2.0,458,[東] 矢野英一,1800,晴,芝,良,2021年12月11日,未勝利,2019103885,01179,7-7-8-8,35.1
202106050307,7,6,11,ナックフローラ,牝2,51.0,小林脩斗,0:1:50.6,2,19.6,6.0,472,[東] 杉浦宏昭,1800,晴,芝,良,2021年12月11日,未勝利,2019104638,01183,11-11-10-8,35.2
202106050307,8,4,8,ナンヨーリリー,牝2,54.0,石川裕紀,0:1:50.7,クビ,42.0,10.0,412,[東] 斎藤誠,1800,晴,芝,良,2021年12月11日,未勝利,2019105491,01150,3-3-2-3,36.0
202106050307,9,7,13,ソリスルクス,牡2,55.0,津村明秀,0:1:50.9,1,14.8,5.0,438,[東] 萩原清,1800,晴,芝,良,2021年12月11日,未勝利,2019105527,01092,16-16-14-11,35.1
202106050307,10,8,15,ブラカー,牡2,55.0,菱田裕二,0:1:50.9,1/2,26.1,8.0,448,[東] 加藤征弘,1800,晴,芝,良,2021年12月11日,未勝利,2019110049,01144,11-11-10-8,35.4
202106050307,11,8,16,ハニートラップ,牝2,51.0,永野猛蔵,0:1:51.3,2.1/2,231.9,13.0,418,[東] 清水英克,1800,晴,芝,良,2021年12月11日,未勝利,2019103002,01188,13-13-13-11,35.6
202106050307,12,1,1,ノアヴァイオレット,牝2,54.0,武士沢友,0:1:51.5,1.1/2,275.5,14.0,472,[東] 古賀史生,1800,晴,芝,良,2021年12月11日,未勝利,2019106260,01029,14-14-14-15,35.7
202106050307,13,5,9,フラスティー,牝2,52.0,山田敬士,0:1:51.9,2,512.9,16.0,428,[東] 小桧山悟,1800,晴,芝,良,2021年12月11日,未勝利,2019102112,01173,7-8-6-6,36.8
202106050307,14,4,7,クライアンテル,牝2,54.0,大野拓弥,0:1:52.6,4,26.0,7.0,484,[東] 上原博之,1800,晴,芝,良,2021年12月11日,未勝利,2019101862,01096,10-10-10-13,37.1
202106050307,15,1,2,サノワン,牡2,55.0,勝浦正樹,0:1:53.0,2.1/2,192.6,12.0,460,[東] 尾形和幸,1800,晴,芝,良,2021年12月11日,未勝利,2019106303,01025,4-4-6-13,37.9
202106050307,16,6,12,マイネルビスワール,牡2,55.0,柴田大知,0:1:54.0,6,379.9,15.0,448,[東] 上原博之,1800,晴,芝,良,2021年12月11日,未勝利,2019102872,01009,15-15-16-16,37.9
