,0,1,2,3
202105050704,複勝,5,320,7
202105050704,枠連,2-5,2110,9
202105050704,馬連,2-5,1930,7
202105050704,ワイド,2-5,580,8
202105050704,ワイド,1-5,830,10
202105050704,馬単,2→5,2750,12
202105050704,三連複,1-2-5,1700,5
202105050704,三連単,2→5→1,8070,26
