,0,1,2,3
202105050412,単勝,15,470,2
202105050412,複勝,12,400,6
202105050412,枠連,6-8,3030,9
202105050412,馬連,12-15,2940,9
202105050412,ワイド,12-15,860,8
202105050412,ワイド,14-15,570,4
202105050412,ワイド,12-14,1300,12
202105050412,馬単,15→12,5010,15
202105050412,三連複,12-14-15,4950,13
202105050412,三連単,15→12→14,28000,76
