,0,1,2,3
202105021212,単勝,5,1660,8
202105021212,複勝,5,510,7
202105021212,複勝,8,200,2
202105021212,複勝,3,3600,15
202105021212,枠連,3-4,1540,5
202105021212,馬連,5-8,2940,11
202105021212,ワイド,5-8,1110,11
202105021212,ワイド,3-5,30970,100
202105021212,ワイド,3-8,20060,95
202105021212,馬単,5→8,7210,26
202105021212,三連複,3-5-8,195290,329
202105021212,三連単,5→8→3,994120,1731
