,0,1,2,3
202105040212,単勝,14,870,4
202105040212,複勝,14,330,5
202105040212,複勝,5,170,1
202105040212,複勝,7,230,3
202105040212,枠連,3-7,1130,3
202105040212,馬連,5-14,2280,4
202105040212,ワイド,5-14,960,5
202105040212,ワイド,7-14,1200,8
202105040212,ワイド,5-7,520,2
202105040212,馬単,14→5,4870,9
202105040212,三連複,5-7-14,4980,7
202105040212,三連単,14→5→7,28240,49
