,0,1,2,3
202105010311,単勝,8,290,1
202105010311,複勝,8,150,1
202105010311,複勝,11,160,2
202105010311,複勝,6,280,5
202105010311,枠連,4-6,550,1
202105010311,馬連,8-11,630,1
202105010311,ワイド,8-11,320,1
202105010311,ワイド,6-8,960,10
202105010311,ワイド,6-11,820,7
202105010311,馬単,8→11,1020,1
202105010311,三連複,6-8-11,2620,5
202105010311,三連単,8→11→6,7690,10
