,0,1,2,3
202105050402,単勝,8,520,3
202105050402,複勝,9,160,3
202105050402,枠連,5-6,360,1
202105050402,馬連,8-9,960,4
202105050402,ワイド,8-9,380,4
202105050402,ワイド,4-8,450,6
202105050402,ワイド,4-9,500,7
202105050402,馬単,8→9,1860,7
202105050402,三連複,4-8-9,2210,7
202105050402,三連単,8→9→4,9660,30
