,0,1,2,3
202105010801,単勝,10,350,2
202105010801,複勝,1,230,5
202105010801,枠連,1-5,1810,7
202105010801,馬連,1-10,2800,8
202105010801,ワイド,1-10,760,9
202105010801,ワイド,4-10,210,1
202105010801,ワイド,1-4,440,5
202105010801,馬単,10→1,3570,12
202105010801,三連複,1-4-10,1370,3
202105010801,三連単,10→1→4,10600,28
