,0,1,2,3
202105010804,単勝,2,300,2
202105010804,複勝,15,120,1
202105010804,複勝,7,200,5
202105010804,枠連,1-8,370,1
202105010804,馬連,2-15,390,1
202105010804,ワイド,2-15,190,1
202105010804,ワイド,2-7,570,8
202105010804,ワイド,7-15,570,7
202105010804,馬単,2→15,800,2
202105010804,三連複,2-7-15,1180,3
202105010804,三連単,2→15→7,4350,6
