,枠,馬番,馬名,性齢,斤量,騎手,厩舎,所属,horse_id,jockey_id,父,母,母父,score,rank
0,1,1,クインズシフォン,牝3,55.0,石川,和田郎,美浦,2022103857,01150,デクラレーションオブウォー ,ケイアイエーデル ,トワイニング Twining(米) ,-0.7257394771186817,5
1,2,2,セギレエルビエント,牝3,55.0,横山和,伊坂,美浦,2022105832,01140,ナダル Nadal(米) ,ビキニスタイル ,ディープインパクト ,-1.8430617304243242,9
2,3,3,グランキングオー,牡3,57.0,岩田望,高橋康,栗東,2022100664,01174,シニスターミニスター Sinister Minister(米) ,ケリーズアリュール ,ゴールドアリュール ,-0.9994427955429235,7
3,4,4,アンドリーナ,牝3,55.0,レーン,牧浦,栗東,2022101457,05585,リオンディーズ ,マーメイドティアラ ,シンボリクリスエス ,-0.2553887535504084,3
4,5,5,トニケンサンバ,牡3,57.0,菅原明,西田,美浦,2022104490,01179,ナダル Nadal(米) ,クイーンオブハルカ ,シングスピール Singspiel(愛) ,-0.39107095743027914,4
5,6,6,シホノペルフェット,牡3,57.0,ルメール,寺島,栗東,2022104627,05339,マジェスティックウォリアー Majestic Warrior(米) ,アンソロジー ,サクラバクシンオー ,-1.2160872695961724,8
6,7,7,マイネルブリオン,牡3,57.0,丹内,矢野,美浦,2022102681,01091,ゴールドドリーム ,マイネオレンジ ,ロージズインメイ Roses in May(米) ,-0.793242547582133,6
7,8,8,ナインオブレター,牡3,57.0,吉田豊,高橋文,美浦,2022106926,00733,モーニン ,ブリリアントレター ,スマートファルコン ,0.31057485165353504,1
8,8,9,クニノハッピー,牡3,57.0,Ｍデムーロ,田中剛,美浦,2022105990,05212,ヘニーヒューズ Henny Hughes(米) ,ルミナスハッピー ,アグネスタキオン ,-0.21252378592917756,2
