,枠,馬番,馬名,性齢,斤量,騎手,厩舎,所属,horse_id,jockey_id,父,母,母父,score,rank
0,1,1,パーサヴィアランス,牡6,58.0,鮫島駿,西村,栗東,2019105330,01157,ドレフォン Drefong(米) ,ハッピーアビラ ,ディープインパクト ,-4.222440656734456,7
1,2,2,ノットイナフ,牡4,58.0,広瀬航,浜田,栗東,2021106625,05639,マジェスティックウォリアー Majestic Warrior(米) ,クライミングローズ ,マンハッタンカフェ ,-1.6041041773303102,5
2,3,3,ショウナンハウル,牡4,58.0,池添,松下,栗東,2021105867,01032,レイデオロ ,リンフォルツァンド ,ディープインパクト ,0.47835686136811284,3
3,4,4,クリノフィガロ,牡4,58.0,和田竜,荒川,栗東,2021101226,01018,ゴールドシップ ,クリノスペシャル ,スペシャルウィーク ,1.6535490392601042,1
4,5,5,アーマルコライト,牡4,57.0,☆吉村,寺島,栗東,2021105811,01216,ジャスタウェイ ,ムーングロウ Moonglow(英) ,Nayef ,0.3159313187785003,4
5,6,6,メジェド,牡5,57.0,☆高杉,佐々木,栗東,2020105651,01213,キズナ ,ラヴェリータ ,Unbridled's Song (米) ,-4.07842368351465,6
6,7,7,フリーマントル,牡4,58.0,岩田康,斎藤誠,美浦,2021104868,05203,リアルインパクト ,シーオーク ,キングカメハメハ ,1.4232145790674144,2
7,8,8,ソウルアンドジャズ,牡4,58.0,川須,武井,美浦,2021106694,01128,ブリックスアンドモルタル Bricks and Mortar(米) ,ナスノシベリウス ,Unbridled's Song (米) ,-4.812851880298326,9
8,8,9,タッチャブル,牡5,58.0,藤懸,中村,栗東,2020105670,01138,リアルスティール ,フルボイス ,ルーラーシップ ,-4.334211372428279,8
