,枠,馬番,馬名,性齢,斤量,騎手,厩舎,馬体重(増減),所属,horse_id,jockey_id,peds_0,peds_1,peds_4,score,rank
0,1,1,デルマフジ,牡2,56.0,ルメール,武幸,480(0),栗東,2023103481,05339,キタサンブラック  2012 鹿毛  [血統][産駒]  Halo系,デルマカトリーナ  2016 鹿毛  [血統][産駒]  FNo.[4-r],Ghostzapper  2000 鹿毛  [血統][産駒],-3.669007177861589,9
1,2,2,ニシノトリビュート,牡2,56.0,岩田望,新谷,496(0),栗東,2023104703,01174,モーリス  2011 鹿毛  [血統][産駒]  Roberto系,ドリームアンドホープ  Dream And Hope(英)  2011 鹿毛  [血統][産駒]  FNo.[4-i],Royal Applause  1993 鹿毛  [血統][産駒],-2.9457217050127005,8
2,3,3,ウインカトリーヌ,牝2,55.0,川田,西園翔,516(0),栗東,2023105857,01088,ベンバトル  Benbatl(英)  2014 鹿毛  [血統][産駒]  Mr. Prospector系,ウインシャトレーヌ  2014 栗毛  [血統][産駒]  FNo.[2-f],ダイワメジャー  2001 栗毛  [血統][産駒],-1.4184403445320863,7
3,4,4,スカイスプレンダー,牡2,56.0,Ｃデムーロ,池江,474(0),栗東,2023103907,05473,サートゥルナーリア  2016 黒鹿毛  [血統][産駒]  Mr. Prospector系,メジロスプレンダー  2006 黒鹿毛  [血統][産駒]  FNo.[9-f],シンボリクリスエス  1999 黒鹿毛  [血統][産駒],-1.166432204328081,6
4,5,5,ゲフィオン,牝2,55.0,レーン,辻野,436(0),栗東,2023106990,05585,エピファネイア  2010 鹿毛  [血統][産駒]  Roberto系,グルヴェイグ  2008 黒鹿毛  [血統][産駒]  FNo.[8-f],ディープインパクト  2002 鹿毛  [血統][産駒],-0.7466870578641289,5
5,6,6,カミノトップワン,牡2,55.0,☆吉村,千田,478(0),栗東,2023109054,01216,ウインバリアシオン  2008 鹿毛  [血統][産駒]  Halo系,アイーダ  2014 鹿毛  [血統][産駒]  FNo.[11-c],デビッドジュニア  David Junior(米)  2002 栗毛  [血統][産駒],-0.15670437045571634,4
6,7,7,サトノアグード,牡2,56.0,松山,藤原,472(0),栗東,2023105247,01126,ロードカナロア  2008 鹿毛  [血統][産駒]  Mr. Prospector系,フィオドラ  Feodora(独)  2011 栗毛  [血統][産駒]  FNo.[16-g],Lord of England  2003 栗毛  [血統][産駒],-0.0770860476879892,3
7,8,8,コンゴウフジ,牡2,56.0,武豊,福永,478(0),栗東,2023104063,00666,コントレイル  2017 青鹿毛  [血統][産駒]  Halo系,ヘイローフジ  2003 栗毛  [血統][産駒]  FNo.[17-b],キングヘイロー  1995 鹿毛  [血統][産駒],0.2928185967642419,2
8,8,9,スリラーナイト,牝2,55.0,団野,長谷川,440(0),栗東,2023102494,01180,デクラレーションオブウォー  2009 鹿毛  [血統][産駒]  Danzig系,レットハーゴー  2016 鹿毛  [血統][産駒]  FNo.[7],ネオユニヴァース  2000 鹿毛  [血統][産駒],0.4822926343125667,1
