,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202201010212,1,8,11,セッタレダスト,牡3,54.0,丹内祐次,0:1:29.2,,6.6,4.0,492,[東] 嘉藤貴行,1500,晴,芝,良,2022年07月24日,1勝クラス,2019106985,01091,2-1-1,35.3
202201010212,2,6,7,モチベーション,牝3,49.0,横山琉人,0:1:29.8,3.1/2,3.2,1.0,434,[東] 清水英克,1500,晴,芝,良,2022年07月24日,1勝クラス,2019103280,01192,4-5-2,35.3
202201010212,3,8,10,ヒルノショパン,牡3,54.0,古川吉洋,0:1:29.9,1/2,5.7,3.0,446,[西] 昆貢,1500,晴,芝,良,2022年07月24日,1勝クラス,2019103858,01015,2-2-2,35.8
202201010212,4,4,4,レッドルピナス,牝5,55.0,吉田隼人,0:1:30.0,クビ,7.3,5.0,436,[西] 辻野泰之,1500,晴,芝,良,2022年07月24日,1勝クラス,2017104870,01095,6-6-6,35.4
202201010212,5,5,5,ユヌエトワール,牝5,53.0,角田大和,0:1:30.0,1/2,21.2,8.0,416,[東] 小手川準,1500,晴,芝,良,2022年07月24日,1勝クラス,2017104850,01186,9-8-2,35.3
202201010212,6,6,6,フラリオナ,牝4,55.0,菱田裕二,0:1:30.1,クビ,17.1,6.0,418,[西] 平田修,1500,晴,芝,良,2022年07月24日,1勝クラス,2018104825,01144,7-6-6,35.5
202201010212,7,3,3,コアレスロング,牝4,55.0,原田和真,0:1:30.1,クビ,130.9,11.0,466,[東] 小野次郎,1500,晴,芝,良,2022年07月24日,1勝クラス,2018101392,01143,10-9-9,35.1
202201010212,8,1,1,レシャバール,牡4,56.0,泉谷楓真,0:1:30.1,アタマ,24.8,9.0,494,[西] 池江泰寿,1500,晴,芝,良,2022年07月24日,1勝クラス,2018105409,01182,11-11-9,35.0
202201010212,9,7,8,レイヴンズコー,牡3,54.0,横山和生,0:1:30.5,2.1/2,3.7,2.0,494,[東] 大竹正博,1500,晴,芝,良,2022年07月24日,1勝クラス,2019110025,01140,4-3-2,36.3
202201010212,10,7,9,キトゥンズマーチ,牝4,55.0,鮫島克駿,0:1:30.6,3/4,20.6,7.0,468,[西] 吉岡辰弥,1500,晴,芝,良,2022年07月24日,1勝クラス,2018100096,01157,1-4-6,36.3
202201010212,11,2,2,ジャンドゥーヤ,牝4,55.0,荻野琢真,0:1:30.7,1/2,80.7,10.0,458,[西] 小林真也,1500,晴,芝,良,2022年07月24日,1勝クラス,2018109101,01112,7-9-11,35.8
