,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202201010202,1,6,10,マナウス,牝3,54.0,横山武史,0:1:47.5,,6.3,4.0,456,[西] 田中克典,1700,曇,ダート,良,2022年07月24日,未勝利,2019103791,01170,4-5-4-2,39.3
202201010202,2,8,13,ディスコ,牝3,54.0,武豊,0:1:48.1,3.1/2,7.5,5.0,472,[西] 音無秀孝,1700,曇,ダート,良,2022年07月24日,未勝利,2019101299,00666,2-3-3-2,40.1
202201010202,3,1,1,セイウンマリンガー,牝3,53.0,秋山稔樹,0:1:48.3,1.1/4,26.4,8.0,414,[東] 本間忍,1700,曇,ダート,良,2022年07月24日,未勝利,2019103571,01181,12-12-9-5,39.3
202201010202,4,4,6,パーチル,牝3,54.0,黛弘人,0:1:48.3,アタマ,119.7,13.0,430,[東] 岩戸孝樹,1700,曇,ダート,良,2022年07月24日,未勝利,2019106317,01109,7-7-6-8,39.8
202201010202,5,3,4,ルクスディオン,牝3,51.0,横山琉人,0:1:48.5,1.1/4,5.2,3.0,438,[西] 吉村圭司,1700,曇,ダート,良,2022年07月24日,未勝利,2019106168,01192,1-1-1-1,40.7
202201010202,6,4,5,ララパラプリュイ,牝3,54.0,藤岡佑介,0:1:48.6,3/4,35.5,10.0,454,[東] 田中博康,1700,曇,ダート,良,2022年07月24日,未勝利,2019102764,01093,6-6-6-5,40.1
202201010202,7,5,7,シャムトラダイコウ,牝3,51.0,小林凌大,0:1:48.8,3/4,33.9,9.0,470,[東] 中野栄治,1700,曇,ダート,良,2022年07月24日,未勝利,2019106663,01177,8-8-6-5,40.2
202201010202,8,5,8,プレミアムベリー,牝3,54.0,水口優也,0:1:49.2,2.1/2,4.1,2.0,442,[西] 羽月友彦,1700,曇,ダート,良,2022年07月24日,未勝利,2019106680,01133,2-2-2-2,41.3
202201010202,9,7,11,ブレディバンチ,牝3,51.0,大久保友,0:1:49.4,1.1/4,12.6,6.0,446,[東] 戸田博文,1700,曇,ダート,良,2022年07月24日,未勝利,2019105576,01194,11-10-9-9,40.4
202201010202,10,6,9,スマイルサキ,牝3,54.0,斎藤新,0:1:49.5,1/2,38.2,11.0,424,[東] 松山将樹,1700,曇,ダート,良,2022年07月24日,未勝利,2019101719,01178,13-13-12-9,40.3
202201010202,11,2,2,ジョブックフィオリ,牝3,54.0,横山和生,0:1:50.4,5,26.0,7.0,430,[東] 小桧山悟,1700,曇,ダート,良,2022年07月24日,未勝利,2019105695,01140,9-10-13-13,41.0
202201010202,12,8,14,カルヴァドス,牝3,54.0,丹内祐次,0:1:51.0,3.1/2,60.2,12.0,462,[東] 加藤和宏,1700,曇,ダート,良,2022年07月24日,未勝利,2019109019,01091,9-9-9-12,42.0
202201010202,13,7,12,ニシノカケハシ,牝3,54.0,勝浦正樹,0:1:51.1,クビ,145.2,14.0,452,[東] 松山将樹,1700,曇,ダート,良,2022年07月24日,未勝利,2019101381,01025,14-13-13-14,41.7
202201010202,14,3,3,ラブミーディザイア,牝3,54.0,菱田裕二,0:1:52.4,8,3.8,1.0,472,[東] 和田勇介,1700,曇,ダート,良,2022年07月24日,未勝利,2019104083,01144,4-3-4-9,44.1
