,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202201020108,1,8,11,ジェンヌ,牝3,52.0,吉田隼人,0:2:42.2,,5.6,4.0,420,[西] 安達昭夫,2600,曇,芝,良,2022年08月13日,1勝クラス,2019105480,01095,9-9-8-2,35.8
202201020108,2,2,2,エンドウノハナ,牡3,54.0,菱田裕二,0:2:42.5,1.1/2,8.7,5.0,456,[西] 四位洋文,2600,曇,芝,良,2022年08月13日,1勝クラス,2019103888,01144,11-11-10-4,35.7
202201020108,3,6,6,スカイテラス,牡5,57.0,鮫島克駿,0:2:43.0,3,5.1,3.0,498,[東] 和田正一,2600,曇,芝,良,2022年08月13日,1勝クラス,2017101556,01157,5-5-6-7,36.7
202201020108,4,7,8,アイスジェイド,牡5,57.0,斎藤新,0:2:43.3,2,33.2,10.0,482,[西] 牧田和弥,2600,曇,芝,良,2022年08月13日,1勝クラス,2017105531,01178,7-8-2-1,37.5
202201020108,5,1,1,キントリヒ,牡3,54.0,横山武史,0:2:43.4,クビ,3.7,1.0,466,[東] 矢野英一,2600,曇,芝,良,2022年08月13日,1勝クラス,2019103885,01170,6-6-6-4,37.2
202201020108,6,8,10,マイネルメサイア,牡3,54.0,丹内祐次,0:2:43.9,3.1/2,4.3,2.0,460,[東] 手塚貴久,2600,曇,芝,良,2022年08月13日,1勝クラス,2019100788,01091,2-2-1-2,38.2
202201020108,7,5,5,ヒルノロワール,牡3,54.0,古川吉洋,0:2:44.2,1.3/4,40.6,11.0,488,[西] 北出成人,2600,曇,芝,良,2022年08月13日,1勝クラス,2019106038,01015,7-6-9-7,37.7
202201020108,8,4,4,ビヨンドザリミット,牝3,50.0,角田大和,0:2:44.4,1,24.0,9.0,458,[東] 武井亮,2600,曇,芝,良,2022年08月13日,1勝クラス,2019105440,01186,4-4-3-6,38.4
202201020108,9,6,7,ギンノサジ,牝4,55.0,武藤雅,0:2:44.4,クビ,19.6,8.0,482,[東] 松永康利,2600,曇,芝,良,2022年08月13日,1勝クラス,2018102163,01169,3-3-3-7,38.4
202201020108,10,7,9,マンインザミラー,牡4,57.0,武豊,0:2:45.6,7,16.2,6.0,500,[西] 池江泰寿,2600,曇,芝,良,2022年08月13日,1勝クラス,2018105066,00666,9-9-10-11,38.9
202201020108,11,3,3,ミッキーセレスタ,牡4,57.0,浜中俊,0:2:49.5,大,16.5,7.0,528,[東] 国枝栄,2600,曇,芝,良,2022年08月13日,1勝クラス,2018105116,01115,1-1-3-10,43.5
