,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202201010403,1,6,9,クインズジョイフル,牝3,51.0,小林凌大,0:1:47.0,,4.1,2.0,428,[東] 小島茂之,1700,晴,ダート,良,2022年07月31日,未勝利,2019100690,01177,13-13-10-3,37.4
202201010403,2,7,12,カフジペンタゴン,牡3,56.0,横山和生,0:1:47.6,3.1/2,8.3,5.0,452,[西] 矢作芳人,1700,晴,ダート,良,2022年07月31日,未勝利,2019105437,01140,11-12-7-1,38.3
202201010403,3,5,7,アグネスリュウ,牡3,56.0,荻野極,0:1:47.7,1,12.8,6.0,530,[西] 宮本博,1700,晴,ダート,良,2022年07月31日,未勝利,2019102545,01160,2-2-2-2,38.8
202201010403,4,1,1,ヤマニンクイッカー,牡3,56.0,柴山雄一,0:1:47.9,1,5.4,3.0,452,[東] 田島俊明,1700,晴,ダート,良,2022年07月31日,未勝利,2019102777,05243,7-5-4-4,38.8
202201010403,5,4,6,スリードゥラメンテ,牡3,55.0,泉谷楓真,0:1:48.2,2,18.3,7.0,462,[西] 南井克巳,1700,晴,ダート,良,2022年07月31日,未勝利,2019104360,01182,8-8-9-8,38.8
202201010403,6,8,13,スパイダーバローズ,牡3,54.0,角田大和,0:1:48.3,クビ,6.2,4.0,482,[西] 中内田充,1700,晴,ダート,良,2022年07月31日,未勝利,2019105444,01186,9-9-7-6,39.0
202201010403,7,5,8,デルマニンフ,牝3,54.0,川島信二,0:1:48.4,3/4,37.8,9.0,398,[西] 荒川義之,1700,晴,ダート,良,2022年07月31日,未勝利,2019104794,01062,9-9-10-9,38.8
202201010403,8,8,14,ヒーローオブチグサ,牡3,56.0,黛弘人,0:1:48.6,1,108.9,13.0,474,[東] 岩戸孝樹,1700,晴,ダート,良,2022年07月31日,未勝利,2019102571,01109,5-6-4-4,39.5
202201010403,9,2,2,デルマアメミット,牡3,53.0,横山琉人,0:1:48.9,2,57.6,10.0,462,[東] 鈴木慎太,1700,晴,ダート,良,2022年07月31日,未勝利,2019104917,01192,5-6-12-12,39.2
202201010403,10,4,5,インペラートル,牡3,56.0,横山武史,0:1:49.7,5,3.6,1.0,502,[東] 金成貴史,1700,晴,ダート,良,2022年07月31日,未勝利,2019104997,01170,4-3-4-9,40.6
202201010403,11,3,3,ライトウェイ,牡3,56.0,勝浦正樹,0:1:50.5,5,58.1,11.0,464,[東] 相沢郁,1700,晴,ダート,良,2022年07月31日,未勝利,2019105920,01025,11-11-12-13,40.8
202201010403,12,7,11,ゲンショウ,牡3,56.0,丹内祐次,0:1:51.1,3.1/2,19.5,8.0,484,[東] 加藤士津,1700,晴,ダート,良,2022年07月31日,未勝利,2019100160,01091,3-3-3-6,42.1
202201010403,13,6,10,ヴェルーリヤ,牝3,54.0,鮫島克駿,0:1:52.1,6,61.7,12.0,422,[東] 尾関知人,1700,晴,ダート,良,2022年07月31日,未勝利,2019100884,01157,1-1-1-9,43.2
202201010403,14,3,4,クールシェルタ,牡3,53.0,鷲頭虎太,0:1:53.0,5,157.3,14.0,482,[西] 鈴木孝志,1700,晴,ダート,良,2022年07月31日,未勝利,2019103204,01202,14-14-14-14,41.6
