,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202201020201,1,5,7,キガン,牝2,52.0,小林凌大,0:1:10.5,,3.9,3.0,466,[東] 小島茂之,1200,曇,芝,稍重,2022年08月14日,未勝利,2020104342,01177,7-5,35.5
202201020201,2,8,12,ブルジュドバイ,牝2,54.0,岩田康誠,0:1:10.9,2.1/2,3.1,1.0,452,[西] 森秀行,1200,曇,芝,稍重,2022年08月14日,未勝利,2020103587,05203,3-2,36.6
202201020201,3,3,3,フォルテース,牡2,52.0,角田大和,0:1:11.0,1/2,44.6,8.0,444,[西] 高橋亮,1200,曇,芝,稍重,2022年08月14日,未勝利,2020105895,01186,1-1,37.1
202201020201,4,5,6,フューチャーアゲン,牝2,52.0,横山琉人,0:1:11.3,1.3/4,205.9,10.0,454,[東] 加藤和宏,1200,曇,芝,稍重,2022年08月14日,未勝利,2020106487,01192,4-4,36.8
202201020201,5,6,8,パクパクデスワ,牝2,54.0,斎藤新,0:1:12.0,4,42.5,7.0,418,[西] 高橋康之,1200,曇,芝,稍重,2022年08月14日,未勝利,2020105487,01178,8-8,36.9
202201020201,6,6,9,ビービータンバム,牡2,51.0,鷲頭虎太,0:1:12.0,ハナ,216.9,11.0,432,[西] 千田輝彦,1200,曇,芝,稍重,2022年08月14日,未勝利,2020101124,01202,12-12,35.6
202201020201,7,8,13,オースピス,牝2,54.0,横山武史,0:1:12.2,1.1/2,3.2,2.0,428,[東] 高橋裕,1200,曇,芝,稍重,2022年08月14日,未勝利,2020100764,01170,2-2,38.0
202201020201,8,4,5,ピスティス,牝2,51.0,西塚洸二,0:1:12.3,クビ,138.7,9.0,420,[東] 大江原哲,1200,曇,芝,稍重,2022年08月14日,未勝利,2020104948,01200,5-6,37.5
202201020201,9,7,10,コズミックコール,牝2,54.0,菱田裕二,0:1:12.4,3/4,15.6,6.0,428,[東] 高柳瑞樹,1200,曇,芝,稍重,2022年08月14日,未勝利,2020101802,01144,9-9,37.1
202201020201,10,2,2,チャイボーグ,牝2,54.0,勝浦正樹,0:1:12.5,1/2,275.9,13.0,458,[東] 的場均,1200,曇,芝,稍重,2022年08月14日,未勝利,2020104778,01025,9-9,37.2
202201020201,11,1,1,シャコンヌ,牡2,54.0,丹内祐次,0:1:12.8,1.3/4,9.0,4.0,434,[東] 小手川準,1200,曇,芝,稍重,2022年08月14日,未勝利,2020103949,01091,5-6,37.9
202201020201,12,7,11,ダンツターセル,牡2,54.0,丸山元気,0:1:12.9,3/4,12.1,5.0,476,[西] 本田優,1200,曇,芝,稍重,2022年08月14日,未勝利,2020104920,01127,12-13,36.5
202201020201,13,4,4,ブルーシャトー,牡2,52.0,山田敬士,0:1:13.3,2.1/2,254.4,12.0,492,[東] 根本康広,1200,曇,芝,稍重,2022年08月14日,未勝利,2020102283,01173,9-11,38.0
