,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202201010311,1,1,1,フォワードアゲン,セ5,57.0,黛弘人,0:1:47.5,,134.2,12.0,424,[東] 中野栄治,1800,晴,芝,良,2022年07月30日,3勝クラス,2017102537,01109,5-6-6-5,34.5
202201010311,2,7,11,ウインエクレール,牝3,52.0,松岡正海,0:1:47.7,1.1/2,2.6,1.0,474,[東] 畠山吉宏,1800,晴,芝,良,2022年07月30日,3勝クラス,2019100215,01085,3-3-3-3,35.3
202201010311,3,6,8,ホウオウリアリティ,牡4,57.0,吉田隼人,0:1:47.8,1/2,32.8,9.0,482,[東] 高木登,1800,晴,芝,良,2022年07月30日,3勝クラス,2018103489,01095,9-10-10-9,34.0
202201010311,4,2,2,クライミングリリー,牝4,55.0,横山武史,0:1:47.8,ハナ,3.5,2.0,456,[東] 国枝栄,1800,晴,芝,良,2022年07月30日,3勝クラス,2018104607,01170,7-7-7-7,34.4
202201010311,5,6,9,サクラトゥジュール,牡5,57.0,浜中俊,0:1:47.9,1/2,19.3,8.0,510,[東] 堀宣行,1800,晴,芝,良,2022年07月30日,3勝クラス,2017103751,01115,9-8-7-8,34.4
202201010311,6,5,6,サンタグラシア,牝4,55.0,鮫島克駿,0:1:47.9,ハナ,40.0,10.0,410,[東] 鹿戸雄一,1800,晴,芝,良,2022年07月30日,3勝クラス,2018105505,01157,8-9-9-9,34.2
202201010311,7,4,4,ミスミルドレッド,牝5,55.0,丹内祐次,0:1:47.9,クビ,13.3,4.0,466,[東] 小島茂之,1800,晴,芝,良,2022年07月30日,3勝クラス,2017104629,01091,3-4-4-4,35.2
202201010311,8,7,10,モリノカンナチャン,牝4,55.0,丸山元気,0:1:48.0,アタマ,14.0,5.0,446,[東] 大江原哲,1800,晴,芝,良,2022年07月30日,3勝クラス,2018105722,01127,12-12-12-11,33.7
202201010311,9,5,7,ルース,牝4,55.0,池添謙一,0:1:48.1,1/2,5.9,3.0,498,[西] 池添兼雄,1800,晴,芝,良,2022年07月30日,3勝クラス,2018103615,01032,2-2-2-2,36.0
202201010311,10,8,12,リーピングリーズン,牝6,55.0,柴山雄一,0:1:48.2,3/4,338.3,13.0,508,[東] 尾形和幸,1800,晴,芝,良,2022年07月30日,3勝クラス,2016103022,05243,5-5-5-5,35.3
202201010311,11,3,3,ターキッシュパレス,牡5,57.0,横山和生,0:1:48.4,1.1/4,14.9,7.0,478,[西] 昆貢,1800,晴,芝,良,2022年07月30日,3勝クラス,2017110029,01140,11-11-10-11,34.5
202201010311,12,4,5,アウスヴァール,セ4,57.0,古川吉洋,0:1:48.4,ハナ,14.0,6.0,480,[西] 昆貢,1800,晴,芝,良,2022年07月30日,3勝クラス,2018101010,01015,1-1-1-1,36.5
202201010311,13,8,13,ナリタブレード,牡5,57.0,斎藤新,0:1:49.2,5,45.9,11.0,502,[西] 中尾秀正,1800,晴,芝,良,2022年07月30日,3勝クラス,2017104988,01178,13-13-12-13,34.8
