,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202201020309,1,4,5,モチベーション,牝3,52.0,丹内祐次,0:1:31.0,,5.8,2.0,438,[東] 清水英克,1500,曇,芝,稍重,2022年08月20日,1勝クラス,2019103280,01091,1-1-1,36.8
202201020309,2,5,8,ディープリッチ,牡4,57.0,吉田隼人,0:1:31.2,1.1/4,11.8,5.0,506,[東] 小島茂之,1500,曇,芝,稍重,2022年08月20日,1勝クラス,2018105157,01095,3-2-2,36.8
202201020309,3,1,1,ニシノタマユラ,牝3,52.0,丸山元気,0:1:31.3,3/4,20.7,6.0,462,[東] 深山雅史,1500,曇,芝,稍重,2022年08月20日,1勝クラス,2019100936,01127,3-2-2,36.8
202201020309,4,6,9,ヴェントボニート,牝5,55.0,池添謙一,0:1:31.3,ハナ,2.4,1.0,428,[西] 池添学,1500,曇,芝,稍重,2022年08月20日,1勝クラス,2017101317,01032,9-9-8,36.4
202201020309,5,2,2,ウェストファリア,牝3,52.0,斎藤新,0:1:31.3,ハナ,47.2,13.0,390,[東] 手塚貴久,1500,曇,芝,稍重,2022年08月20日,1勝クラス,2019104871,01178,9-7-4,36.5
202201020309,6,3,4,コスモアシュラ,牡4,57.0,黛弘人,0:1:31.5,1.1/4,38.4,10.0,512,[東] 中野栄治,1500,曇,芝,稍重,2022年08月20日,1勝クラス,2018103517,01109,12-12-10,36.4
202201020309,7,5,7,マイネルプリンチペ,牡7,57.0,鮫島克駿,0:1:31.5,クビ,40.8,12.0,470,[東] 畠山吉宏,1500,曇,芝,稍重,2022年08月20日,1勝クラス,2015100751,01157,3-5-6,36.9
202201020309,8,3,3,サザンステート,牡3,54.0,浜中俊,0:1:31.7,1,6.1,3.0,468,[西] 松永幹夫,1500,曇,芝,稍重,2022年08月20日,1勝クラス,2019101185,01115,6-7-4,37.0
202201020309,9,4,6,ララサンスフル,牝4,55.0,菱田裕二,0:1:31.7,アタマ,24.5,7.0,492,[東] 大竹正博,1500,曇,芝,稍重,2022年08月20日,1勝クラス,2018103709,01144,6-9-13,36.7
202201020309,10,6,10,シルバースピリット,セ4,57.0,武豊,0:1:32.0,1.1/2,60.1,14.0,458,[東] 蛯名正義,1500,曇,芝,稍重,2022年08月20日,1勝クラス,2018106506,00666,14-14-14,36.5
202201020309,11,7,12,カメハメハタイム,牡3,54.0,横山和生,0:1:32.2,1.1/4,35.0,8.0,510,[東] 栗田徹,1500,曇,芝,稍重,2022年08月20日,1勝クラス,2019105538,01140,12-12-8,37.1
202201020309,12,8,14,ビヨンドザタイム,牡3,54.0,原田和真,0:1:32.6,2.1/2,36.7,9.0,448,[東] 金成貴史,1500,曇,芝,稍重,2022年08月20日,1勝クラス,2019100677,01143,9-9-10,37.7
202201020309,13,7,11,ブエナベントゥーラ,牡4,57.0,ルメール,0:1:33.5,5,6.1,4.0,534,[東] 堀宣行,1500,曇,芝,稍重,2022年08月20日,1勝クラス,2018105232,05339,6-5-6,38.9
202201020309,14,8,13,ハースファイア,セ4,57.0,藤岡佑介,0:1:37.2,大,38.4,11.0,440,[西] 中内田充,1500,曇,芝,稍重,2022年08月20日,1勝クラス,2018105513,01093,2-2-10,42.8
