,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202201010404,1,5,7,ブルーロワイヤル,セ3,54.0,角田大和,0:2:01.9,,14.4,8.0,508,[西] 音無秀孝,2000,晴,芝,良,2022年07月31日,未勝利,2019105046,01186,5-5-2-1,37.3
202201010404,2,8,13,キセキノエンジェル,牝3,54.0,勝浦正樹,0:2:02.0,1,3.3,1.0,454,[東] 石毛善彦,2000,晴,芝,良,2022年07月31日,未勝利,2019106416,01025,11-11-7-3,37.0
202201010404,3,6,8,クトゥネシリカ,牡3,56.0,吉田隼人,0:2:02.1,アタマ,13.8,6.0,414,[東] 堀内岳志,2000,晴,芝,良,2022年07月31日,未勝利,2019105820,01095,11-11-11-8,36.6
202201010404,4,2,2,テイエムナイスラン,牡3,55.0,秋山稔樹,0:2:02.3,1.1/2,55.3,13.0,516,[東] 石栗龍彦,2000,晴,芝,良,2022年07月31日,未勝利,2019102826,01181,7-7-4-3,37.5
202201010404,5,4,4,マイネルキング,牡3,56.0,丹内祐次,0:2:02.6,1.3/4,5.8,3.0,484,[東] 相沢郁,2000,晴,芝,良,2022年07月31日,未勝利,2019100759,01091,5-6-7-8,37.6
202201010404,6,8,12,タイクーン,牡3,55.0,泉谷楓真,0:2:02.6,ハナ,13.9,7.0,510,[西] 本田優,2000,晴,芝,良,2022年07月31日,未勝利,2019104075,01182,9-9-7-6,37.6
202201010404,7,4,5,ナザレ,牝3,51.0,西塚洸二,0:2:02.8,1.1/2,14.6,9.0,450,[東] 武井亮,2000,晴,芝,良,2022年07月31日,未勝利,2019106860,01200,1-1-1-2,38.3
202201010404,8,1,1,モズユウガ,牡3,56.0,荻野琢真,0:2:03.1,1.1/2,6.9,4.0,486,[西] 大久保龍,2000,晴,芝,良,2022年07月31日,未勝利,2019102259,01112,3-3-4-5,38.3
202201010404,9,3,3,ホーリーウェル,牝3,51.0,鷲頭虎太,0:2:03.1,クビ,5.7,2.0,400,[西] 藤原英昭,2000,晴,芝,良,2022年07月31日,未勝利,2019104452,01202,3-3-4-6,38.3
202201010404,10,6,9,プラウドオブユー,牝3,51.0,横山琉人,0:2:03.7,3.1/2,46.4,12.0,370,[東] 相沢郁,2000,晴,芝,良,2022年07月31日,未勝利,2019102226,01192,13-13-13-12,37.7
202201010404,11,5,6,アドマイヤカーム,牝3,54.0,鮫島克駿,0:2:05.2,9,12.8,5.0,430,[西] 友道康夫,2000,晴,芝,良,2022年07月31日,未勝利,2019105038,01157,9-9-11-11,39.7
202201010404,12,7,11,ミッキーキング,牡3,56.0,浜中俊,0:2:05.2,アタマ,46.0,11.0,462,[東] 国枝栄,2000,晴,芝,良,2022年07月31日,未勝利,2019105460,01115,2-2-2-10,40.6
202201010404,13,7,10,クリノヴィーナス,牝3,54.0,菱田裕二,0:2:05.3,3/4,25.6,10.0,468,[西] 橋田満,2000,晴,芝,良,2022年07月31日,未勝利,2019104268,01144,8-8-10-12,40.1
