,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202201010409,1,8,10,ディナースタ,牡3,54.0,横山和生,0:2:41.2,,3.9,1.0,466,[西] 辻野泰之,2600,晴,芝,良,2022年07月31日,1勝クラス,2019101507,01140,9-9-2-1,35.8
202201010409,2,5,5,マケルナマサムネ,牡4,57.0,川又賢治,0:2:41.6,2.1/2,4.7,3.0,464,[西] 杉山佳明,2600,晴,芝,良,2022年07月31日,1勝クラス,2018105814,01166,5-5-5-3,35.7
202201010409,3,4,4,マイネルメサイア,牡3,54.0,丹内祐次,0:2:42.1,3.1/2,5.9,4.0,468,[東] 手塚貴久,2600,晴,芝,良,2022年07月31日,1勝クラス,2019100788,01091,3-3-1-2,36.7
202201010409,4,7,7,ヴィトーリア,牡4,57.0,武豊,0:2:42.4,1.1/2,4.1,2.0,446,[西] 武英智,2600,晴,芝,良,2022年07月31日,1勝クラス,2018104477,00666,10-10-9-9,35.9
202201010409,5,1,1,フローレスクイーン,牝4,55.0,吉田隼人,0:2:42.5,1/2,6.3,5.0,510,[西] 田中克典,2600,晴,芝,良,2022年07月31日,1勝クラス,2018105411,01095,1-1-3-4,36.8
202201010409,6,2,2,レッドファーロ,牡3,54.0,藤岡佑介,0:2:42.7,1.1/2,6.7,6.0,490,[西] 松永幹夫,2600,晴,芝,良,2022年07月31日,1勝クラス,2019104983,01093,7-7-7-6,36.5
202201010409,7,6,6,エルデスペラード,牡3,54.0,鮫島克駿,0:2:42.9,1,32.5,7.0,448,[西] 橋口慎介,2600,晴,芝,良,2022年07月31日,1勝クラス,2019100953,01157,5-5-6-6,36.9
202201010409,8,3,3,チュウワエンジェル,牝4,55.0,荻野琢真,0:2:43.1,1.1/4,65.0,8.0,490,[西] 大久保龍,2600,晴,芝,良,2022年07月31日,1勝クラス,2018104972,01112,4-4-7-6,36.9
202201010409,9,7,8,ゾロ,牡6,57.0,山田敬士,0:2:43.3,3/4,130.9,10.0,468,[東] 小手川準,2600,晴,芝,良,2022年07月31日,1勝クラス,2016102615,01173,2-2-3-5,37.5
202201010409,10,8,9,ネッスンドルマ,牡3,54.0,浜中俊,0:2:44.0,4,80.7,9.0,444,[東] 加藤士津,2600,晴,芝,良,2022年07月31日,1勝クラス,2019100584,01115,7-7-9-10,37.5
