,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202201010612,1,8,15,グラスミヤラビ,牝3,49.0,西塚洸二,0:1:08.8,,11.6,5.0,486,[東] 大江原哲,1200,晴,芝,良,2022年08月07日,1勝クラス,2019100438,01200,9-7,33.8
202201010612,2,1,2,ディオアステリア,牝3,52.0,横山和生,0:1:08.9,アタマ,13.3,9.0,456,[東] 小野次郎,1200,晴,芝,良,2022年08月07日,1勝クラス,2019104356,01140,2-2,34.4
202201010612,3,5,10,メルヴィル,牝3,52.0,武豊,0:1:09.0,3/4,2.4,1.0,436,[西] 音無秀孝,1200,晴,芝,良,2022年08月07日,1勝クラス,2019105050,00666,1-1,34.5
202201010612,4,7,13,キャニオニング,牝4,54.0,秋山稔樹,0:1:09.1,1/2,69.9,14.0,444,[東] 村田一誠,1200,晴,芝,良,2022年08月07日,1勝クラス,2018104762,01181,12-12,33.8
202201010612,5,8,16,ヒノクニ,牝3,50.0,山田敬士,0:1:09.3,1.1/2,12.4,7.0,450,[東] 深山雅史,1200,晴,芝,良,2022年08月07日,1勝クラス,2019109140,01173,7-7,34.5
202201010612,6,2,3,メイショウソウゲツ,牝3,52.0,富田暁,0:1:09.4,1/2,8.7,3.0,460,[西] 本田優,1200,晴,芝,良,2022年08月07日,1勝クラス,2019106565,01168,12-12,34.0
202201010612,7,3,5,ファントムルージュ,牝4,53.0,小林凌大,0:1:09.5,1/2,78.4,15.0,454,[東] 萩原清,1200,晴,芝,良,2022年08月07日,1勝クラス,2018100576,01177,12-12,34.2
202201010612,8,1,1,スマイルアップ,牝3,52.0,丹内祐次,0:1:09.5,アタマ,13.1,8.0,430,[東] 萱野浩二,1200,晴,芝,良,2022年08月07日,1勝クラス,2019103815,01091,3-3,34.8
202201010612,9,6,12,クローリスノキセキ,牝4,55.0,柴山雄一,0:1:09.5,ハナ,102.3,16.0,446,[東] 西田雄一,1200,晴,芝,良,2022年08月07日,1勝クラス,2018103618,05243,12-15,34.1
202201010612,10,4,8,トラーパニ,牝3,52.0,浜中俊,0:1:09.6,3/4,11.5,4.0,458,[西] 上村洋行,1200,晴,芝,良,2022年08月07日,1勝クラス,2019101053,01115,3-3,34.9
202201010612,11,7,14,クレマチステソーロ,牝4,55.0,鮫島克駿,0:1:09.6,ハナ,12.0,6.0,482,[東] 勢司和浩,1200,晴,芝,良,2022年08月07日,1勝クラス,2018102791,01157,3-3,34.9
202201010612,12,6,11,エターナルハート,牝5,53.0,角田大和,0:1:09.6,アタマ,67.2,13.0,412,[西] 今野貞一,1200,晴,芝,良,2022年08月07日,1勝クラス,2017104827,01186,7-7,34.7
202201010612,13,4,7,ルージュグラース,牝4,55.0,斎藤新,0:1:09.7,クビ,48.4,10.0,444,[西] 安田隆行,1200,晴,芝,良,2022年08月07日,1勝クラス,2018105364,01178,9-10,34.7
202201010612,14,3,6,グリュレーヴ,牝4,53.0,横山琉人,0:1:09.7,クビ,63.5,12.0,500,[西] 佐々木晶,1200,晴,芝,良,2022年08月07日,1勝クラス,2018104077,01192,9-10,34.7
202201010612,15,5,9,シンゼンコイチャン,牝3,52.0,池添謙一,0:1:10.2,3,53.6,11.0,468,[西] 飯田祐史,1200,晴,芝,良,2022年08月07日,1勝クラス,2019107071,01032,16-16,34.4
202201010612,16,2,4,ゼロドラゴン,牝3,52.0,吉田隼人,0:1:10.5,1.3/4,7.8,2.0,446,[西] 寺島良,1200,晴,芝,良,2022年08月07日,1勝クラス,2019102525,01095,3-3,35.8
