,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202201020609,1,7,13,ヒルノローザンヌ,牝3,52.0,松山弘平,0:1:09.2,,3.6,1.0,486,[西] 西村真幸,1200,晴,芝,良,2022年08月28日,1勝クラス,2019100581,01126,8-9,34.6
202201020609,2,6,11,キャニオニング,牝4,55.0,秋山稔樹,0:1:09.4,1.1/4,10.8,6.0,440,[東] 村田一誠,1200,晴,芝,良,2022年08月28日,1勝クラス,2018104762,01181,11-11,34.5
202201020609,3,2,3,スクリーンショット,牝3,52.0,武豊,0:1:09.5,3/4,5.4,3.0,494,[東] 杉浦宏昭,1200,晴,芝,良,2022年08月28日,1勝クラス,2019104930,00666,1-1,35.5
202201020609,4,2,4,コスモサンレミ,牝4,55.0,ホー,0:1:09.7,1.1/4,55.0,11.0,460,[東] 中野栄治,1200,晴,芝,良,2022年08月28日,1勝クラス,2018101782,05619,2-2,35.6
202201020609,5,8,16,シンゼンコイチャン,牝3,52.0,荻野琢真,0:1:09.7,クビ,211.2,15.0,460,[西] 飯田祐史,1200,晴,芝,良,2022年08月28日,1勝クラス,2019107071,01112,13-12,34.3
202201020609,6,4,8,フリートオブフット,牝3,52.0,横山武史,0:1:09.8,3/4,8.1,4.0,448,[東] 奥村武,1200,晴,芝,良,2022年08月28日,1勝クラス,2019105238,01170,4-6,35.5
202201020609,7,5,10,ユキノエリザベス,牝3,52.0,江田照男,0:1:09.8,ハナ,10.3,5.0,466,[東] 竹内正洋,1200,晴,芝,良,2022年08月28日,1勝クラス,2019106510,00689,8-9,35.1
202201020609,8,1,1,ディオアステリア,牝3,52.0,横山和生,0:1:10.0,1,3.7,2.0,460,[東] 小野次郎,1200,晴,芝,良,2022年08月28日,1勝クラス,2019104356,01140,4-3,35.7
202201020609,9,7,14,ファントムルージュ,牝4,55.0,丸山元気,0:1:10.0,クビ,44.7,10.0,456,[東] 萩原清,1200,晴,芝,良,2022年08月28日,1勝クラス,2018100576,01127,15-15,34.4
202201020609,10,5,9,ウムラウト,牝3,52.0,川又賢治,0:1:10.1,クビ,89.4,14.0,402,[西] 吉村圭司,1200,晴,芝,良,2022年08月28日,1勝クラス,2019104527,01166,12-12,34.9
202201020609,11,6,12,ソリッドグロウ,牝3,52.0,和田竜二,0:1:10.2,1/2,57.9,12.0,444,[東] 池上昌和,1200,晴,芝,良,2022年08月28日,1勝クラス,2019105465,01018,4-6,35.9
202201020609,12,3,6,ホワイトターフ,牝3,52.0,吉田隼人,0:1:10.2,クビ,34.8,9.0,446,[西] 新谷功一,1200,晴,芝,良,2022年08月28日,1勝クラス,2019105794,01095,13-12,34.8
202201020609,12,8,15,クレマチステソーロ,牝4,55.0,イーガン,0:1:10.2,同着,19.4,7.0,488,[東] 勢司和浩,1200,晴,芝,良,2022年08月28日,1勝クラス,2018102791,05620,2-3,36.1
202201020609,14,4,7,スマイルアップ,牝3,52.0,丹内祐次,0:1:10.6,2.1/2,76.2,13.0,436,[東] 萱野浩二,1200,晴,芝,良,2022年08月28日,1勝クラス,2019103815,01091,4-3,36.4
202201020609,15,1,2,ヒノクニ,牝3,52.0,山田敬士,0:1:11.1,3,20.0,8.0,456,[東] 深山雅史,1200,晴,芝,良,2022年08月28日,1勝クラス,2019109140,01173,8-8,36.5
202201020609,16,3,5,ミイヒダンサー,牝3,52.0,土田真翔,0:1:13.9,大,393.1,16.0,418,[東] 辻哲英,1200,晴,芝,良,2022年08月28日,1勝クラス,2019101523,01198,15-16,38.3
