,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202201020411,1,2,4,ジャックドール,牡4,57.0,藤岡佑介,0:2:01.2,,4.6,3.0,516,[西] 藤岡健一,2000,晴,芝,良,2022年08月21日,オープン,2018100274,01093,3-4-3-2,37.3
202201020411,2,2,3,パンサラッサ,牡5,57.0,吉田豊,0:2:01.2,クビ,3.3,2.0,470,[西] 矢作芳人,2000,晴,芝,良,2022年08月21日,オープン,2017106711,00733,1-1-1-1,37.7
202201020411,3,5,9,ウインマリリン,牝5,55.0,松岡正海,0:2:01.4,1.1/2,13.6,5.0,488,[東] 手塚貴久,2000,晴,芝,良,2022年08月21日,オープン,2017101431,01085,3-3-3-3,37.4
202201020411,4,6,12,アラタ,牡5,57.0,横山武史,0:2:01.5,クビ,85.6,12.0,464,[東] 和田勇介,2000,晴,芝,良,2022年08月21日,オープン,2017104756,01170,6-6-6-6,36.9
202201020411,5,5,10,ソダシ,牝4,55.0,吉田隼人,0:2:01.8,1.3/4,3.3,1.0,478,[西] 須貝尚介,2000,晴,芝,良,2022年08月21日,オープン,2018105233,01095,5-5-5-3,37.5
202201020411,6,3,6,グローリーヴェイズ,牡7,57.0,ルメール,0:2:01.8,クビ,7.0,4.0,462,[東] 尾関知人,2000,晴,芝,良,2022年08月21日,オープン,2015104063,05339,9-8-7-7,37.0
202201020411,7,8,16,アンティシペイト,牡5,57.0,横山和生,0:2:01.9,1/2,28.8,7.0,502,[東] 国枝栄,2000,晴,芝,良,2022年08月21日,オープン,2017105000,01140,14-13-10-7,36.9
202201020411,8,4,8,フィオリキアリ,牝5,55.0,鮫島克駿,0:2:02.1,1,138.4,13.0,458,[西] 清水久詞,2000,晴,芝,良,2022年08月21日,オープン,2017101797,01157,11-11-12-10,36.8
202201020411,9,7,13,レッドガラン,牡7,57.0,岩田康誠,0:2:02.1,クビ,32.3,9.0,518,[西] 安田隆行,2000,晴,芝,良,2022年08月21日,オープン,2015104417,05203,10-10-10-9,37.0
202201020411,10,4,7,ハヤヤッコ,牡6,57.0,池添謙一,0:2:02.4,1.3/4,29.1,8.0,474,[東] 国枝栄,2000,晴,芝,良,2022年08月21日,オープン,2016104624,01032,15-15-15-13,36.6
202201020411,11,7,14,ユーバーレーベン,牝4,55.0,Ｍ．デム,0:2:02.6,1.1/4,18.7,6.0,498,[東] 手塚貴久,2000,晴,芝,良,2022年08月21日,オープン,2018102167,05212,15-15-15-10,36.8
202201020411,12,6,11,ユニコーンライオン,牡6,57.0,坂井瑠星,0:2:03.2,3.1/2,52.4,11.0,528,[西] 矢作芳人,2000,晴,芝,良,2022年08月21日,オープン,2016110103,01163,2-2-2-3,39.5
202201020411,13,3,5,サトノクロニクル,牡8,57.0,斎藤新,0:2:03.2,アタマ,365.4,16.0,482,[西] 池江泰寿,2000,晴,芝,良,2022年08月21日,オープン,2014106038,01178,8-8-7-10,38.3
202201020411,14,8,15,ケイデンスコール,牡6,57.0,古川吉洋,0:2:03.6,2.1/2,284.3,14.0,470,[西] 安田隆行,2000,晴,芝,良,2022年08月21日,オープン,2016104414,01015,11-11-13-15,38.1
202201020411,15,1,2,アイスバブル,牡7,57.0,水口優也,0:2:03.6,クビ,322.9,15.0,472,[西] 池江泰寿,2000,晴,芝,良,2022年08月21日,オープン,2015104689,01133,6-6-7-13,38.8
202201020411,16,1,1,マカヒキ,牡9,57.0,武豊,0:2:04.6,6,50.0,10.0,510,[西] 友道康夫,2000,晴,芝,良,2022年08月21日,オープン,2013105788,00666,13-13-14-16,39.0
