,0,1,2,3
202207060306,単勝,1,3670,7
202207060306,枠連,1-7,3500,12
202207060306,馬連,1-13,3430,11
202207060306,ワイド,1-13,1300,13
202207060306,ワイド,1-10,2550,23
202207060306,ワイド,10-13,480,4
202207060306,馬単,1→13,9260,28
202207060306,三連複,1-10-13,7140,21
202207060306,三連単,1→13→10,48200,136
