,0,1,2,3
202207030511,単勝,4,180,1
202207030511,複勝,3,430,8
202207030511,複勝,5,200,3
202207030511,枠連,2-2,1810,7
202207030511,馬連,3-4,1720,6
202207030511,ワイド,3-4,660,6
202207030511,ワイド,4-5,330,2
202207030511,ワイド,3-5,1690,22
202207030511,馬単,4→3,2150,8
202207030511,三連複,3-4-5,3350,9
202207030511,三連単,4→3→5,11340,27
