,0,1,2,3
202207010810,単勝,1,3690,9
202207010810,複勝,1,720,10
202207010810,複勝,5,180,3
202207010810,複勝,11,160,1
202207010810,枠連,1-5,7520,19
202207010810,馬連,1-5,7090,26
202207010810,ワイド,1-5,2060,29
202207010810,ワイド,1-11,1890,24
202207010810,ワイド,5-11,430,4
202207010810,馬単,1→5,18560,57
202207010810,三連複,1-5-11,8310,30
202207010810,三連単,1→5→11,90620,292
