,0,1,2,3
202207020305,複勝,6,240,5
202207020305,複勝,16,140,1
202207020305,枠連,3-4,1680,7
202207020305,馬連,6-8,2260,7
202207020305,ワイド,6-8,960,10
202207020305,ワイド,8-16,350,2
202207020305,ワイド,6-16,610,5
202207020305,馬単,8→6,3320,9
202207020305,三連複,6-8-16,2250,4
202207020305,三連単,8→6→16,12580,20
