,0,1,2,3
202207011204,単勝,7,940,6
202207011204,複勝,7,220,6
202207011204,複勝,5,140,1
202207011204,枠連,5-6,2090,11
202207011204,馬連,5-7,1950,9
202207011204,ワイド,5-7,620,8
202207011204,ワイド,1-7,640,9
202207011204,ワイド,1-5,260,1
202207011204,馬単,7→5,4530,20
202207011204,三連複,1-5-7,2000,5
202207011204,三連単,7→5→1,15780,53
