,0,1,2,3
202207040104,単勝,3,1100,5
202207040104,複勝,3,280,6
202207040104,複勝,13,350,7
202207040104,複勝,5,190,2
202207040104,枠連,3-8,3130,14
202207040104,馬連,3-13,5520,23
202207040104,ワイド,3-13,1510,22
202207040104,ワイド,3-5,900,11
202207040104,ワイド,5-13,960,12
202207040104,馬単,3→13,11650,47
202207040104,三連複,3-5-13,8930,34
202207040104,三連単,3→13→5,74580,260
