,0,1,2,3
202210010103,単勝,7,1510,4
202210010103,複勝,7,220,4
202210010103,複勝,12,260,6
202210010103,複勝,10,110,1
202210010103,枠連,5-7,2040,7
202210010103,馬連,7-12,5930,17
202210010103,ワイド,7-12,1470,18
202210010103,ワイド,7-10,300,3
202210010103,ワイド,10-12,450,5
202210010103,馬単,7→12,15420,34
202210010103,三連複,7-10-12,2760,9
202210010103,三連単,7→12→10,37200,116
