,0,1,2,3
202210020301,単勝,9,720,4
202210020301,複勝,9,230,4
202210020301,複勝,14,1720,11
202210020301,複勝,15,200,2
202210020301,枠連,5-7,11200,26
202210020301,馬連,9-14,29830,52
202210020301,ワイド,9-14,6720,51
202210020301,ワイド,9-15,770,5
202210020301,ワイド,14-15,6680,49
202210020301,馬単,9→14,50350,97
202210020301,三連複,9-14-15,52980,120
202210020301,三連単,9→14→15,232430,617
