,0,1,2,3
202210020401,単勝,3,690,3
202210020401,複勝,3,270,3
202210020401,複勝,13,2530,11
202210020401,複勝,7,370,4
202210020401,枠連,2-7,10560,24
202210020401,馬連,3-13,28890,42
202210020401,ワイド,3-13,6730,43
202210020401,ワイド,3-7,780,8
202210020401,ワイド,7-13,8940,50
202210020401,馬単,3→13,45400,70
202210020401,三連複,3-7-13,59780,103
202210020401,三連単,3→13→7,410210,566
